You are going to Northampton,Amherst,False,Amherst,True,False,Jane,0,0,0,0,0
You are going to Northampton,Amherst,False,Noho,False,True,Jane,0.24999999999999994,0,0,0,0
You are going to Northampton,Amherst,False,Amherst,False,True,Sarah,0.24999999999999994,0,0,0,0
You are going to Northampton,Noho,True,Amherst,False,False,Sarah,0,0,0,0,0
You are going to Northampton,Amherst,False,Amherst,False,True,Jane,0.24999999999999994,0,0,0,0
You are going to Northampton,Amherst,False,Noho,False,True,Sarah,0.24999999999999994,0,0,0,0
You are going to Northampton,Amherst,False,Amherst,True,False,Sarah,0,0,0,0,0
You are going to Northampton,Noho,False,Amherst,True,False,Sarah,0,0,0,0,0
You are going to Northampton,Noho,False,Noho,True,False,Jane,0,0,0,0,0
You are going to Northampton,Noho,True,Amherst,False,False,Jane,0,0,0,0,0
You are going to Northampton,Noho,False,Noho,True,False,Sarah,0,0,0,0,0
You are going to Northampton,Noho,False,Amherst,True,False,Jane,0,0,0,0,0
You are going to Northampton,Amherst,False,Noho,True,False,Jane,0,0,0,0,0
I am going to Northampton,Amherst,False,Noho,False,True,Sarah,0,0,0,0,0
I am going to Northampton,Amherst,False,Noho,False,True,Jane,0,0,0,0,0
I am going to Northampton,Amherst,True,Amherst,False,False,Sarah,0.24999999999999994,0,0,0,0
I am going to Northampton,Amherst,False,Amherst,False,True,Sarah,0,0,0,0,0
I am going to Northampton,Amherst,False,Amherst,True,False,Jane,0,0,0,0,0
I am going to Northampton,Amherst,False,Noho,True,False,Sarah,0,0,0,0,0
I am going to Northampton,Amherst,True,Amherst,False,False,Jane,0.24999999999999994,0,0,0,0
I am going to Northampton,Noho,True,Amherst,False,False,Sarah,0.24999999999999994,0,0,0,0
I am going to Northampton,Amherst,False,Amherst,False,True,Jane,0,0,0,0,0
I am going to Northampton,Amherst,False,Noho,True,False,Jane,0,0,0,0,0
I am going to Northampton,Amherst,False,Amherst,True,False,Sarah,0,0,0,0,0
I am going to Northampton,Noho,False,Amherst,True,False,Sarah,0,0,0,0,0
I am going to Northampton,Noho,False,Noho,True,False,Jane,0,0,0,0,0
I am going to Northampton,Noho,False,Noho,True,False,Sarah,0,0,0,0,0
I am going to Northampton,Noho,False,Amherst,True,False,Jane,0,0,0,0,0
I am going to Northampton,Noho,True,Amherst,False,False,Jane,0.24999999999999994,0,0,0,0
Eliza is going to Northampton,Amherst,False,Noho,False,True,Jane,0,0,0,0,0
Eliza is going to Northampton,Amherst,False,Amherst,False,True,Jane,0,0,0,0,0
Eliza is going to Northampton,Amherst,False,Amherst,False,True,Sarah,0,0,0,0,0
Eliza is going to Northampton,Amherst,True,Amherst,False,False,Sarah,0,0,0,0,0
Eliza is going to Northampton,Amherst,True,Amherst,False,False,Jane,0,0,0,0,0
Eliza is going to Northampton,Amherst,False,Amherst,True,False,Jane,0.12499999999999997,0,0,0,0
Eliza is going to Northampton,Amherst,False,Noho,True,False,Sarah,0.12499999999999997,0,0,0,0
Eliza is going to Northampton,Noho,False,Noho,True,False,Jane,0.12499999999999997,0,0,0,0
Eliza is going to Northampton,Noho,True,Amherst,False,False,Sarah,0,0,0,0,0
Eliza is going to Northampton,Noho,False,Noho,True,False,Sarah,0.12499999999999997,0,0,0,0
Eliza is going to Northampton,Amherst,False,Noho,True,False,Jane,0.12499999999999997,0,0,0,0
Eliza is going to Northampton,Amherst,False,Amherst,True,False,Sarah,0.12499999999999997,0,0,0,0
Eliza is going to Northampton,Noho,False,Amherst,True,False,Sarah,0.12499999999999997,0,0,0,0
Eliza is going to Northampton,Noho,True,Amherst,False,False,Jane,0,0,0,0,0
Eliza is going to Northampton,Noho,False,Amherst,True,False,Jane,0.12499999999999997,0,0,0,0
Eliza is going to Northampton,Amherst,False,Noho,False,True,Sarah,0,0,0,0,0
Eliza is coming to Northampton,Amherst,False,Noho,False,True,Jane,0,0,0,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,False,True,Sarah,0,0,0,0,0
Eliza is coming to Northampton,Amherst,True,Amherst,False,False,Sarah,0,0,0,0,0
Eliza is coming to Northampton,Noho,False,Noho,True,False,Jane,0.24999999999999994,0,0,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,True,False,Jane,0,0,0,0,0
Eliza is coming to Northampton,Amherst,False,Noho,True,False,Sarah,0.24999999999999994,0,0,0,0
Eliza is coming to Northampton,Amherst,True,Amherst,False,False,Jane,0,0,0,0,0
Eliza is coming to Northampton,Noho,True,Amherst,False,False,Sarah,0,0,0,0,0
Eliza is coming to Northampton,Noho,False,Noho,True,False,Sarah,0.24999999999999994,0,0,0,0
Eliza is coming to Northampton,Amherst,False,Noho,True,False,Jane,0,0,0,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,True,False,Sarah,0,0,0,0,0
Eliza is coming to Northampton,Noho,False,Amherst,True,False,Sarah,0,0,0,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,False,True,Jane,0,0,0,0,0
Eliza is coming to Northampton,Noho,True,Amherst,False,False,Jane,0,0,0,0,0
Eliza is coming to Northampton,Noho,False,Amherst,True,False,Jane,0.24999999999999994,0,0,0,0
Eliza is coming to Northampton,Amherst,False,Noho,False,True,Sarah,0,0,0,0,0
You are coming to Northampton,Amherst,False,Noho,False,True,Jane,0,0,1,0,0
You are coming to Northampton,Amherst,True,Amherst,False,False,Sarah,0,0,1,0,0
You are coming to Northampton,Amherst,False,Amherst,False,True,Sarah,0,0,1,0,0
You are coming to Northampton,Amherst,False,Amherst,True,False,Jane,0,0,1,0,0
You are coming to Northampton,Amherst,False,Noho,True,False,Sarah,0,0,1,0,0
You are coming to Northampton,Amherst,True,Amherst,False,False,Jane,0,0,1,0,0
You are coming to Northampton,Noho,True,Amherst,False,False,Sarah,0,0,1,0,0
You are coming to Northampton,Amherst,False,Amherst,False,True,Jane,0,0,1,0,0
You are coming to Northampton,Amherst,False,Noho,False,True,Sarah,1,0,1,0,0
You are coming to Northampton,Amherst,False,Amherst,True,False,Sarah,0,0,1,0,0
You are coming to Northampton,Noho,False,Amherst,True,False,Sarah,0,0,1,0,0
You are coming to Northampton,Noho,False,Noho,True,False,Jane,0,0,1,0,0
You are coming to Northampton,Noho,True,Amherst,False,False,Jane,0,0,1,0,0
You are coming to Northampton,Noho,False,Noho,True,False,Sarah,0,0,1,0,0
You are coming to Northampton,Noho,False,Amherst,True,False,Jane,0,0,1,0,0
You are coming to Northampton,Amherst,False,Noho,True,False,Jane,0,0,1,0,0
I am coming to Northampton,Amherst,False,Noho,False,True,Sarah,0,0,1,0,0
I am coming to Northampton,Amherst,False,Noho,False,True,Jane,0,0,1,0,0
I am coming to Northampton,Amherst,True,Amherst,False,False,Sarah,0,0,1,0,0
I am coming to Northampton,Amherst,False,Amherst,False,True,Sarah,0,0,1,0,0
I am coming to Northampton,Amherst,False,Amherst,True,False,Jane,0,0,1,0,0
I am coming to Northampton,Amherst,False,Noho,True,False,Sarah,0,0,1,0,0
I am coming to Northampton,Amherst,True,Amherst,False,False,Jane,0,0,1,0,0
I am coming to Northampton,Noho,True,Amherst,False,False,Sarah,0,0,1,0,0
I am coming to Northampton,Amherst,False,Amherst,False,True,Jane,0,0,1,0,0
I am coming to Northampton,Amherst,False,Noho,True,False,Jane,0,0,1,0,0
I am coming to Northampton,Amherst,False,Amherst,True,False,Sarah,0,0,1,0,0
I am coming to Northampton,Noho,False,Amherst,True,False,Sarah,0,0,1,0,0
I am coming to Northampton,Noho,False,Noho,True,False,Jane,0,0,1,0,0
I am coming to Northampton,Noho,False,Noho,True,False,Sarah,0,0,1,0,0
I am coming to Northampton,Noho,False,Amherst,True,False,Jane,0,0,1,0,0
I am coming to Northampton,Noho,True,Amherst,False,False,Jane,1,0,1,0,0
You are going to Northampton,Amherst,False,Noho,True,False,Sarah,0,0,1,0,0
You are going to Northampton,Amherst,True,Amherst,False,False,Sarah,0,0,1,0,0
You are going to Northampton,Amherst,True,Amherst,False,False,Jane,0,0,1,0,0
You are going to Northampton,Amherst,False,Amherst,True,False,Jane,0,0,1,0,0
You are going to Northampton,Amherst,False,Noho,False,True,Jane,0.13447071068499758,0,1,0,0
You are going to Northampton,Amherst,False,Amherst,False,True,Sarah,0.3655292893150025,0,1,0,0
You are going to Northampton,Noho,True,Amherst,False,False,Sarah,0,0,1,0,0
You are going to Northampton,Amherst,False,Amherst,False,True,Jane,0.13447071068499758,0,1,0,0
You are going to Northampton,Amherst,False,Noho,False,True,Sarah,0.3655292893150025,0,1,0,0
You are going to Northampton,Amherst,False,Amherst,True,False,Sarah,0,0,1,0,0
You are going to Northampton,Noho,False,Amherst,True,False,Sarah,0,0,1,0,0
You are going to Northampton,Noho,False,Noho,True,False,Jane,0,0,1,0,0
You are going to Northampton,Noho,True,Amherst,False,False,Jane,0,0,1,0,0
You are going to Northampton,Noho,False,Noho,True,False,Sarah,0,0,1,0,0
You are going to Northampton,Noho,False,Amherst,True,False,Jane,0,0,1,0,0
You are going to Northampton,Amherst,False,Noho,True,False,Jane,0,0,1,0,0
I am going to Northampton,Amherst,False,Noho,False,True,Sarah,0,0,1,0,0
I am going to Northampton,Amherst,False,Noho,False,True,Jane,0,0,1,0,0
I am going to Northampton,Amherst,True,Amherst,False,False,Sarah,0.3655292893150025,0,1,0,0
I am going to Northampton,Amherst,False,Amherst,False,True,Sarah,0,0,1,0,0
I am going to Northampton,Amherst,False,Amherst,True,False,Jane,0,0,1,0,0
I am going to Northampton,Amherst,False,Noho,True,False,Sarah,0,0,1,0,0
I am going to Northampton,Amherst,True,Amherst,False,False,Jane,0.13447071068499758,0,1,0,0
I am going to Northampton,Noho,True,Amherst,False,False,Sarah,0.3655292893150025,0,1,0,0
I am going to Northampton,Amherst,False,Amherst,False,True,Jane,0,0,1,0,0
I am going to Northampton,Amherst,False,Noho,True,False,Jane,0,0,1,0,0
I am going to Northampton,Amherst,False,Amherst,True,False,Sarah,0,0,1,0,0
I am going to Northampton,Noho,False,Amherst,True,False,Sarah,0,0,1,0,0
I am going to Northampton,Noho,False,Noho,True,False,Jane,0,0,1,0,0
I am going to Northampton,Noho,False,Noho,True,False,Sarah,0,0,1,0,0
I am going to Northampton,Noho,False,Amherst,True,False,Jane,0,0,1,0,0
I am going to Northampton,Noho,True,Amherst,False,False,Jane,0.13447071068499758,0,1,0,0
Eliza is going to Northampton,Amherst,False,Noho,False,True,Jane,0,0,1,0,0
Eliza is going to Northampton,Amherst,False,Amherst,False,True,Jane,0,0,1,0,0
Eliza is going to Northampton,Amherst,False,Amherst,False,True,Sarah,0,0,1,0,0
Eliza is going to Northampton,Amherst,True,Amherst,False,False,Sarah,0,0,1,0,0
Eliza is going to Northampton,Amherst,True,Amherst,False,False,Jane,0,0,1,0,0
Eliza is going to Northampton,Amherst,False,Amherst,True,False,Jane,0.06723535534249879,0,1,0,0
Eliza is going to Northampton,Amherst,False,Noho,True,False,Sarah,0.18276464465750125,0,1,0,0
Eliza is going to Northampton,Noho,False,Noho,True,False,Jane,0.06723535534249879,0,1,0,0
Eliza is going to Northampton,Noho,True,Amherst,False,False,Sarah,0,0,1,0,0
Eliza is going to Northampton,Noho,False,Noho,True,False,Sarah,0.18276464465750125,0,1,0,0
Eliza is going to Northampton,Amherst,False,Noho,True,False,Jane,0.06723535534249879,0,1,0,0
Eliza is going to Northampton,Amherst,False,Amherst,True,False,Sarah,0.18276464465750125,0,1,0,0
Eliza is going to Northampton,Noho,False,Amherst,True,False,Sarah,0.18276464465750125,0,1,0,0
Eliza is going to Northampton,Noho,True,Amherst,False,False,Jane,0,0,1,0,0
Eliza is going to Northampton,Noho,False,Amherst,True,False,Jane,0.06723535534249879,0,1,0,0
Eliza is going to Northampton,Amherst,False,Noho,False,True,Sarah,0,0,1,0,0
Eliza is coming to Northampton,Amherst,False,Noho,False,True,Jane,0,0,1,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,False,True,Sarah,0,0,1,0,0
Eliza is coming to Northampton,Amherst,True,Amherst,False,False,Sarah,0,0,1,0,0
Eliza is coming to Northampton,Noho,False,Noho,True,False,Jane,0.13447071068499758,0,1,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,True,False,Jane,0,0,1,0,0
Eliza is coming to Northampton,Amherst,False,Noho,True,False,Sarah,0.3655292893150025,0,1,0,0
Eliza is coming to Northampton,Amherst,True,Amherst,False,False,Jane,0,0,1,0,0
Eliza is coming to Northampton,Noho,True,Amherst,False,False,Sarah,0,0,1,0,0
Eliza is coming to Northampton,Noho,False,Noho,True,False,Sarah,0.3655292893150025,0,1,0,0
Eliza is coming to Northampton,Amherst,False,Noho,True,False,Jane,0,0,1,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,True,False,Sarah,0,0,1,0,0
Eliza is coming to Northampton,Noho,False,Amherst,True,False,Sarah,0,0,1,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,False,True,Jane,0,0,1,0,0
Eliza is coming to Northampton,Noho,True,Amherst,False,False,Jane,0,0,1,0,0
Eliza is coming to Northampton,Noho,False,Amherst,True,False,Jane,0.13447071068499758,0,1,0,0
Eliza is coming to Northampton,Amherst,False,Noho,False,True,Sarah,0,0,1,0,0
You are coming to Northampton,Amherst,False,Noho,False,True,Jane,0,1,0.25,0,0
You are coming to Northampton,Amherst,True,Amherst,False,False,Sarah,0,1,0.25,0,0
You are coming to Northampton,Amherst,False,Amherst,False,True,Sarah,0,1,0.25,0,0
You are coming to Northampton,Amherst,False,Amherst,True,False,Jane,0,1,0.25,0,0
You are coming to Northampton,Amherst,False,Noho,True,False,Sarah,0,1,0.25,0,0
You are coming to Northampton,Amherst,True,Amherst,False,False,Jane,0,1,0.25,0,0
You are coming to Northampton,Noho,True,Amherst,False,False,Sarah,0,1,0.25,0,0
You are coming to Northampton,Amherst,False,Amherst,False,True,Jane,0,1,0.25,0,0
You are coming to Northampton,Amherst,False,Noho,False,True,Sarah,1,1,0.25,0,0
You are coming to Northampton,Amherst,False,Amherst,True,False,Sarah,0,1,0.25,0,0
You are coming to Northampton,Noho,False,Amherst,True,False,Sarah,0,1,0.25,0,0
You are coming to Northampton,Noho,False,Noho,True,False,Jane,0,1,0.25,0,0
You are coming to Northampton,Noho,True,Amherst,False,False,Jane,0,1,0.25,0,0
You are coming to Northampton,Noho,False,Noho,True,False,Sarah,0,1,0.25,0,0
You are coming to Northampton,Noho,False,Amherst,True,False,Jane,0,1,0.25,0,0
You are coming to Northampton,Amherst,False,Noho,True,False,Jane,0,1,0.25,0,0
I am coming to Northampton,Amherst,False,Noho,False,True,Sarah,0,1,0.25,0,0
I am coming to Northampton,Amherst,False,Noho,False,True,Jane,0,1,0.25,0,0
I am coming to Northampton,Amherst,True,Amherst,False,False,Sarah,0,1,0.25,0,0
I am coming to Northampton,Amherst,False,Amherst,False,True,Sarah,0,1,0.25,0,0
I am coming to Northampton,Amherst,False,Amherst,True,False,Jane,0,1,0.25,0,0
I am coming to Northampton,Amherst,False,Noho,True,False,Sarah,0,1,0.25,0,0
I am coming to Northampton,Amherst,True,Amherst,False,False,Jane,0,1,0.25,0,0
I am coming to Northampton,Noho,True,Amherst,False,False,Sarah,0,1,0.25,0,0
I am coming to Northampton,Amherst,False,Amherst,False,True,Jane,0,1,0.25,0,0
I am coming to Northampton,Amherst,False,Noho,True,False,Jane,0,1,0.25,0,0
I am coming to Northampton,Amherst,False,Amherst,True,False,Sarah,0,1,0.25,0,0
I am coming to Northampton,Noho,False,Amherst,True,False,Sarah,0,1,0.25,0,0
I am coming to Northampton,Noho,False,Noho,True,False,Jane,0,1,0.25,0,0
I am coming to Northampton,Noho,False,Noho,True,False,Sarah,0,1,0.25,0,0
I am coming to Northampton,Noho,False,Amherst,True,False,Jane,0,1,0.25,0,0
I am coming to Northampton,Noho,True,Amherst,False,False,Jane,1,1,0.25,0,0
You are going to Northampton,Amherst,False,Noho,True,False,Sarah,0,1,0.25,0,0
You are going to Northampton,Amherst,True,Amherst,False,False,Sarah,0,1,0.25,0,0
You are going to Northampton,Amherst,True,Amherst,False,False,Jane,0,1,0.25,0,0
You are going to Northampton,Amherst,False,Amherst,True,False,Jane,0,1,0.25,0,0
You are going to Northampton,Amherst,False,Noho,False,True,Jane,0.304504342420284,1,0.25,0,0
You are going to Northampton,Amherst,False,Amherst,False,True,Sarah,0.3909913151594319,1,0.25,0,0
You are going to Northampton,Noho,True,Amherst,False,False,Sarah,0,1,0.25,0,0
You are going to Northampton,Amherst,False,Amherst,False,True,Jane,0.304504342420284,1,0.25,0,0
You are going to Northampton,Amherst,False,Noho,True,False,Jane,0,1,0.25,0,0
You are going to Northampton,Amherst,False,Amherst,True,False,Sarah,0,1,0.25,0,0
You are going to Northampton,Noho,False,Amherst,True,False,Sarah,0,1,0.25,0,0
You are going to Northampton,Noho,False,Noho,True,False,Jane,0,1,0.25,0,0
You are going to Northampton,Noho,True,Amherst,False,False,Jane,0,1,0.25,0,0
You are going to Northampton,Noho,False,Noho,True,False,Sarah,0,1,0.25,0,0
You are going to Northampton,Noho,False,Amherst,True,False,Jane,0,1,0.25,0,0
You are going to Northampton,Amherst,False,Noho,False,True,Sarah,0,1,0.25,0,0
I am going to Northampton,Amherst,False,Noho,False,True,Jane,0,1,0.25,0,0
I am going to Northampton,Amherst,True,Amherst,False,False,Sarah,0.3598674673233327,1,0.25,0,0
I am going to Northampton,Amherst,False,Amherst,False,True,Sarah,0,1,0.25,0,0
I am going to Northampton,Amherst,False,Amherst,True,False,Jane,0,1,0.25,0,0
I am going to Northampton,Amherst,False,Noho,True,False,Sarah,0,1,0.25,0,0
I am going to Northampton,Amherst,True,Amherst,False,False,Jane,0.28026506535333473,1,0.25,0,0
I am going to Northampton,Noho,True,Amherst,False,False,Sarah,0.3598674673233327,1,0.25,0,0
I am going to Northampton,Amherst,False,Amherst,False,True,Jane,0,1,0.25,0,0
I am going to Northampton,Amherst,False,Noho,True,False,Jane,0,1,0.25,0,0
I am going to Northampton,Amherst,False,Amherst,True,False,Sarah,0,1,0.25,0,0
I am going to Northampton,Noho,False,Amherst,True,False,Sarah,0,1,0.25,0,0
I am going to Northampton,Noho,False,Noho,True,False,Jane,0,1,0.25,0,0
I am going to Northampton,Noho,True,Amherst,False,False,Jane,0,1,0.25,0,0
I am going to Northampton,Noho,False,Noho,True,False,Sarah,0,1,0.25,0,0
I am going to Northampton,Noho,False,Amherst,True,False,Jane,0,1,0.25,0,0
I am going to Northampton,Amherst,False,Noho,False,True,Sarah,0,1,0.25,0,0
Eliza is going to Northampton,Amherst,False,Noho,False,True,Jane,0,1,0.25,0,0
Eliza is going to Northampton,Amherst,True,Amherst,False,False,Sarah,0,1,0.25,0,0
Eliza is going to Northampton,Amherst,False,Amherst,False,True,Sarah,0,1,0.25,0,0
Eliza is going to Northampton,Amherst,False,Amherst,True,False,Jane,0.2189117495571009,1,0.25,0,0
Eliza is going to Northampton,Amherst,False,Noho,True,False,Sarah,0,1,0.25,0,0
Eliza is going to Northampton,Amherst,True,Amherst,False,False,Jane,0,1,0.25,0,0
Eliza is going to Northampton,Noho,True,Amherst,False,False,Sarah,0,1,0.25,0,0
Eliza is going to Northampton,Amherst,False,Amherst,False,True,Jane,0,1,0.25,0,0
Eliza is going to Northampton,Amherst,False,Noho,True,False,Jane,0.2189117495571009,1,0.25,0,0
Eliza is going to Northampton,Amherst,False,Amherst,True,False,Sarah,0.281088250442899,1,0.25,0,0
Eliza is going to Northampton,Noho,False,Amherst,True,False,Sarah,0.281088250442899,1,0.25,0,0
Eliza is going to Northampton,Noho,False,Noho,True,False,Jane,0,1,0.25,0,0
Eliza is going to Northampton,Noho,True,Amherst,False,False,Jane,0,1,0.25,0,0
Eliza is going to Northampton,Noho,False,Noho,True,False,Sarah,0,1,0.25,0,0
Eliza is going to Northampton,Noho,False,Amherst,True,False,Jane,0,1,0.25,0,0
Eliza is going to Northampton,Amherst,False,Noho,False,True,Sarah,0,1,0.25,0,0
Eliza is coming to Northampton,Amherst,False,Noho,False,True,Jane,0,1,0.25,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,False,True,Sarah,0,1,0.25,0,0
Eliza is coming to Northampton,Amherst,True,Amherst,False,False,Sarah,0,1,0.25,0,0
Eliza is coming to Northampton,Noho,False,Noho,True,False,Jane,0.2189117495571009,1,0.25,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,True,False,Jane,0,1,0.25,0,0
Eliza is coming to Northampton,Amherst,False,Noho,True,False,Sarah,0.281088250442899,1,0.25,0,0
Eliza is coming to Northampton,Amherst,True,Amherst,False,False,Jane,0,1,0.25,0,0
Eliza is coming to Northampton,Noho,True,Amherst,False,False,Sarah,0,1,0.25,0,0
Eliza is coming to Northampton,Noho,False,Noho,True,False,Sarah,0.281088250442899,1,0.25,0,0
Eliza is coming to Northampton,Amherst,False,Noho,True,False,Jane,0,1,0.25,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,True,False,Sarah,0,1,0.25,0,0
Eliza is coming to Northampton,Noho,False,Amherst,True,False,Sarah,0,1,0.25,0,0
Eliza is coming to Northampton,Amherst,False,Amherst,False,True,Jane,0,1,0.25,0,0
Eliza is coming to Northampton,Noho,True,Amherst,False,False,Jane,0,1,0.25,0,0
Eliza is coming to Northampton,Noho,False,Amherst,True,False,Jane,0.2189117495571009,1,0.25,0,0
Eliza is coming to Northampton,Amherst,False,Noho,False,True,Sarah,0,1,0.25,0,0
You are coming to Northampton,Amherst,False,Noho,False,True,Jane,0,1,0.5,0,0
You are coming to Northampton,Amherst,True,Amherst,False,False,Sarah,0,1,0.5,0,0
You are coming to Northampton,Amherst,False,Amherst,False,True,Sarah,0,1,0.5,0,0
You are coming to Northampton,Amherst,False,Amherst,True,False,Jane,0,1,0.5,0,0
You are coming to Northampton,Amherst,False,Noho,True,False,Sarah,0,1,0.5,0,0
You are coming to Northampton,Amherst,True,Amherst,False,False,Jane,0,1,0.5,0,0
You are coming to Northampton,Noho,True,Amherst,False,False,Sarah,0,1,0.5,0,0
You are coming to Northampton,Amherst,False,Amherst,False,True,Jane,0,1,0.5,0,0
You are coming to Northampton,Amherst,False,Noho,False,True,Sarah,1,1,0.5,0,0
You are coming to Northampton,Amherst,False,Amherst,True,False,Sarah,0,1,0.5,0,0
You are coming to Northampton,Noho,False,Amherst,True,False,Sarah,0,1,0.5,0,0
You are coming to Northampton,Noho,False,Noho,True,False,Jane,0,1,0.5,0,0
You are coming to Northampton,Noho,True,Amherst,False,False,Jane,0,1,0.5,0,0
You are coming to Northampton,Noho,False,Noho,True,False,Sarah,0,1,0.5,0,0
You are coming to Northampton,Noho,False,Amherst,True,False,Jane,0,1,0.5,0,0
You are coming to Northampton,Amherst,False,Noho,True,False,Jane,0,1,0.5,0,0
I am coming to Northampton,Amherst,False,Noho,False,True,Sarah,0,1,0.5,0,0
I am coming to Northampton,Amherst,False,Noho,False,True,Jane,0,1,0.5,0,0
I am coming to Northampton,Amherst,True,Amherst,False,False,Sarah,0,1,0.5,0,0
I am coming to Northampton,Amherst,False,Amherst,False,True,Sarah,0,1,0.5,0,0
I am coming to Northampton,Amherst,False,Amherst,True,False,Jane,0,1,0.5,0,0
I am coming to Northampton,Amherst,False,Noho,True,False,Sarah,0,1,0.5,0,0
I am coming to Northampton,Amherst,True,Amherst,False,False,Jane,0,1,0.5,0,0
I am coming to Northampton,Noho,True,Amherst,False,False,Sarah,0,1,0.5,0,0
I am coming to Northampton,Amherst,False,Amherst,False,True,Jane,0,1,0.5,0,0
I am coming to Northampton,Amherst,False,Noho,True,False,Jane,0,1,0.5,0,0
I am coming to Northampton,Amherst,False,Amherst,True,False,Sarah,0,1,0.5,0,0
I am coming to Northampton,Noho,False,Amherst,True,False,Sarah,0,1,0.5,0,0
I am coming to Northampton,Noho,False,Noho,True,False,Jane,0,1,0.5,0,0
I am coming to Northampton,Noho,False,Noho,True,False,Sarah,0,1,0.5,0,0
I am coming to Northampton,Noho,False,Amherst,True,False,Jane,0,1,0.5,0,0
I am coming to Northampton,Noho,True,Amherst,False,False,Jane,1,1,0.5,0,0
You are going to Northampton,Amherst,False,Noho,True,False,Sarah,0,1,0.5,0,0
You are going to Northampton,Amherst,True,Amherst,False,False,Sarah,0,1,0.5,0,0
You are going to Northampton,Amherst,True,Amherst,False,False,Jane,0,1,0.5,0,0
You are going to Northampton,Amherst,False,Amherst,True,False,Jane,0,1,0.5,0,0
You are going to Northampton,Amherst,False,Noho,False,True,Jane,0.274068619061197,1,0.5,0,0
You are going to Northampton,Amherst,False,Amherst,False,True,Sarah,0.45186276187760605,1,0.5,0,0
You are going to Northampton,Noho,True,Amherst,False,False,Sarah,0,1,0.5,0,0
You are going to Northampton,Amherst,False,Amherst,False,True,Jane,0.274068619061197,1,0.5,0,0
You are going to Northampton,Amherst,False,Noho,True,False,Jane,0,1,0.5,0,0
You are going to Northampton,Amherst,False,Amherst,True,False,Sarah,0,1,0.5,0,0
You are going to Northampton,Noho,False,Amherst,True,False,Sarah,0,1,0.5,0,0
You are going to Northampton,Noho,False,Noho,True,False,Jane,0,1,0.5,0,0
You are going to Northampton,Noho,True,Amherst,False,False,Jane,0,1,0.5,0,0
You are going to Northampton,Noho,False,Noho,True,False,Sarah,0,1,0.5,0,0
You are going to Northampton,Noho,False,Amherst,True,False,Jane,0,1,0.5,0,0
You are going to Northampton,Amherst,False,Noho,False,True,Sarah,0,1,0.5,0,0
I am going to Northampton,Amherst,False,Noho,False,True,Jane,0,1,0.5,0,0
I am going to Northampton,Amherst,True,Amherst,False,False,Sarah,0.38365173119055074,1,0.5,0,0
I am going to Northampton,Amherst,False,Amherst,False,True,Sarah,0,1,0.5,0,0
I am going to Northampton,Amherst,False,Amherst,True,False,Jane,0,1,0.5,0,0
I am going to Northampton,Amherst,False,Noho,True,False,Sarah,0,1,0.5,0,0
I am going to Northampton,Amherst,True,Amherst,False,False,Jane,0.23269653761889866,1,0.5,0,0
I am going to Northampton,Noho,True,Amherst,False,False,Sarah,0.38365173119055074,1,0.5,0,0
I am going to Northampton,Amherst,False,Amherst,False,True,Jane,0,1,0.5,0,0
I am going to Northampton,Amherst,False,Noho,True,False,Jane,0,1,0.5,0,0
I am going to Northampton,Amherst,False,Amherst,True,False,Sarah,0,1,0.5,0,0
I am going to Northampton,Noho,False,Amherst,True,False,Sarah,0,1,0.5,0,0
I am going to Northampton,Noho,False,Noho,True,False,Jane,0,1,0.5,0,0
I am going to Northampton,Noho,True,Amherst,False,False,Jane,0,1,0.5,0,0
I am going to Northampton,Noho,False,Noho,True,False,Sarah,0,1,0.5,0,0
I am going to Northampton,Noho,False,Amherst,True,False,Jane,0,1,0.5,0,0
I am going to Northampton,Amherst,False,Noho,False,True,Sarah,0,1,0.5,0,0
Eliza is going to Northampton,Amherst,False,Noho,False,True,Jane,0,1,0.5,0,0
Eliza is going to Northampton,Amherst,True,Amherst,False,False,Sarah,0,1,0.5,0,0
Eliza is going to Northampton,Amherst,False,Amherst,False,True,Sarah,0,1,0.5,0,0
Eliza is going to Northampton,Amherst,False,Amherst,True,False,Jane,0.18877033439907276,1,0.5,0,0
Eliza is going to Northampton,Amherst,False,Noho,True,False,Sarah,0,1,0.5,0,0
Eliza is going to Northampton,Amherst,True,Amherst,False,False,Jane,0,1,0.5,0,0
Eliza is going to Northampton,Noho,True,Amherst,False,False,Sarah,0,1,0.5,0,0
Eliza is going to Northampton,Amherst,False,Amherst,False,True,Jane,0,1,0.5,0,0
Eliza is going to Northampton,Amherst,False,Noho,True,False,Jane,0.18877033439907276,1,0.5,0,0
Eliza is going to Northampton,Amherst,False,Amherst,True,False,Sarah,0.31122966560092735,1,0.5,0,0
Eliza is going to Northampton,Noho,False,Amherst,True,False,Sarah,0.31122966560092735,1,0.5,0,0
